0.018000	0.063000
0.028000	0.049000
0.028000	0.049000
0.018000	0.034000
0.018000	0.034000
0.807000	0.039000
0.807000	0.039000
0.020000	0.072000
0.020000	0.072000
15.299000	0.079000
15.299000	0.079000
0.028000	0.053000
0.028000	0.053000
0.011000	0.030000
0.011000	0.030000
0.015000	0.033000
0.015000	0.033000
484.718000	130.000000
484.718000	130.000000
0.023000	0.036000
0.023000	0.036000
1210.000000	130.000000
1210.000000	130.000000
0.027000	0.048000
0.027000	0.048000
1210.000000	130.000000
1210.000000	130.000000
0.029000	0.058000
0.029000	0.058000
0.014000	0.034000
0.014000	0.034000
0.013000	0.040000
0.013000	0.040000
0.016000	0.050000
0.016000	0.050000
0.018000	0.053000
0.018000	0.053000
0.023000	0.043000
0.023000	0.043000
0.018000	0.042000
0.018000	0.042000
1210.000000	130.000000
1210.000000	130.000000
0.022000	0.058000
0.022000	0.058000
0.011000	0.019000
0.011000	0.019000
0.010000	0.028000
0.010000	0.028000
1210.000000	130.000000
1210.000000	130.000000
0.031000	0.048000
0.031000	0.048000
1210.000000	130.000000
1210.000000	130.000000
0.040000	0.073000
0.040000	0.073000
1210.000000	130.000000
1210.000000	130.000000
0.042000	0.057000
0.042000	0.057000
0.015000	0.042000
0.015000	0.042000
0.017000	0.048000
0.017000	0.048000
0.069000	0.028000
0.069000	0.028000
0.017000	0.046000
0.017000	0.046000
0.134000	0.034000
0.134000	0.034000
0.069000	0.046000
0.069000	0.046000
1210.000000	130.000000
1210.000000	130.000000
0.029000	0.062000
0.029000	0.062000
0.011000	0.037000
0.011000	0.037000
0.010000	0.020000
0.010000	0.020000
0.025000	0.126000
0.025000	0.126000
1210.000000	0.077000
1210.000000	0.077000
0.027000	0.054000
0.027000	0.054000
1210.000000	11.188000
1210.000000	11.188000
0.053000	0.058000
0.053000	0.058000
0.014000	0.033000
0.014000	0.033000
0.015000	0.037000
0.015000	0.037000
0.019000	0.052000
0.019000	0.052000
0.016000	0.053000
0.016000	0.053000
0.045000	0.038000
0.045000	0.038000
0.021000	0.057000
0.021000	0.057000
0.386000	0.069000
0.386000	0.069000
0.024000	0.051000
0.024000	0.051000
0.010000	0.033000
0.010000	0.033000
0.017000	0.037000
0.017000	0.037000
0.030000	0.055000
0.030000	0.055000
1210.000000	0.103000
1210.000000	0.103000
0.034000	0.279000
0.034000	0.279000
1210.000000	130.000000
1210.000000	130.000000
0.042000	0.055000
0.042000	0.055000
0.014000	0.069000
0.014000	0.069000
0.012000	0.044000
0.012000	0.044000
15.029000	0.039000
15.029000	0.039000
0.025000	0.055000
0.025000	0.055000
15.034000	0.059000
15.034000	0.059000
0.023000	0.058000
0.023000	0.058000
15.393000	0.069000
15.393000	0.069000
0.028000	0.075000
0.028000	0.075000
0.014000	0.023000
0.014000	0.023000
0.009000	0.022000
0.009000	0.022000
0.207000	0.063000
0.207000	0.063000
1210.000000	0.057000
1210.000000	0.057000
0.033000	0.041000
0.033000	0.041000
1210.000000	10.626000
1210.000000	10.626000
0.040000	0.050000
0.040000	0.050000
0.016000	0.021000
0.016000	0.021000
0.016000	0.051000
0.016000	0.051000
0.022000	0.043000
0.022000	0.043000
0.030000	0.094000
0.030000	0.094000
0.044000	0.042000
0.044000	0.042000
0.021000	0.041000
0.021000	0.041000
0.322000	0.058000
0.322000	0.058000
0.026000	0.054000
0.026000	0.054000
0.011000	0.029000
0.011000	0.029000
0.011000	0.028000
0.011000	0.028000
1210.000000	0.067000
1210.000000	0.067000
0.027000	0.037000
0.027000	0.037000
1210.000000	0.136000
1210.000000	0.136000
0.030000	0.051000
0.030000	0.051000
1210.000000	130.000000
1210.000000	130.000000
0.042000	0.060000
0.042000	0.060000
0.014000	0.045000
0.014000	0.045000
0.016000	0.045000
0.016000	0.045000
0.020000	0.047000
0.020000	0.047000
0.018000	0.053000
0.018000	0.053000
0.773000	0.047000
0.773000	0.047000
0.029000	0.053000
0.029000	0.053000
1210.000000	0.058000
1210.000000	0.058000
0.023000	0.062000
0.023000	0.062000
0.011000	0.027000
0.011000	0.027000
0.010000	0.034000
0.010000	0.034000
1210.000000	130.000000
1210.000000	130.000000
0.027000	0.050000
0.027000	0.050000
1210.000000	130.000000
1210.000000	130.000000
0.028000	0.062000
0.028000	0.062000
1210.000000	130.000000
1210.000000	130.000000
0.038000	0.084000
0.038000	0.084000
0.015000	0.025000
0.015000	0.025000
0.018000	0.044000
0.018000	0.044000
0.016000	0.042000
0.016000	0.042000
0.016000	0.054000
0.016000	0.054000
0.025000	0.056000
0.025000	0.056000
0.021000	0.039000
0.021000	0.039000
0.072000	0.061000
0.072000	0.061000
0.024000	0.055000
0.024000	0.055000
0.014000	0.037000
0.014000	0.037000
0.010000	0.019000
0.010000	0.019000
1210.000000	130.000000
1210.000000	130.000000
0.029000	0.062000
0.029000	0.062000
1210.000000	130.000000
1210.000000	130.000000
0.033000	0.054000
0.033000	0.054000
1210.000000	130.000000
1210.000000	130.000000
0.038000	0.057000
0.038000	0.057000
0.013000	0.033000
0.013000	0.033000
0.016000	0.050000
0.016000	0.050000
0.032000	0.050000
0.032000	0.050000
0.018000	0.065000
0.018000	0.065000
0.153000	0.055000
0.153000	0.055000
0.019000	0.050000
0.019000	0.050000
15.046000	0.044000
15.046000	0.044000
0.025000	0.054000
0.025000	0.054000
0.015000	0.028000
0.015000	0.028000
0.011000	0.026000
0.011000	0.026000
0.028000	0.049000
0.028000	0.049000
0.035000	0.067000
0.035000	0.067000
1210.000000	0.074000
1210.000000	0.074000
0.033000	0.047000
0.033000	0.047000
0.030000	0.029000
0.030000	0.029000
0.015000	0.054000
0.015000	0.054000
0.052000	0.048000
0.052000	0.048000
0.016000	0.064000
0.016000	0.064000
0.057000	0.056000
0.057000	0.056000
0.066000	0.053000
0.066000	0.053000
0.390000	0.095000
0.390000	0.095000
0.025000	0.048000
0.025000	0.048000
0.011000	0.031000
0.011000	0.031000
0.010000	0.027000
0.010000	0.027000
15.316000	0.072000
15.316000	0.072000
0.040000	0.046000
0.040000	0.046000
0.035000	0.036000
0.035000	0.036000
1210.000000	0.315000
1210.000000	0.315000
0.073000	0.056000
0.073000	0.056000
0.015000	0.033000
0.015000	0.033000
0.016000	0.025000
0.016000	0.025000
15.025000	0.037000
15.025000	0.037000
0.018000	0.037000
0.018000	0.037000
15.039000	0.046000
15.039000	0.046000
0.024000	0.059000
0.024000	0.059000
15.062000	0.040000
15.062000	0.040000
0.023000	0.040000
0.023000	0.040000
0.009000	0.037000
0.009000	0.037000
0.012000	0.028000
0.012000	0.028000
0.026000	0.041000
0.026000	0.041000
0.033000	0.047000
0.033000	0.047000
1210.000000	0.082000
1210.000000	0.082000
0.037000	0.072000
0.037000	0.072000
0.021000	0.020000
0.021000	0.020000
0.014000	0.052000
0.014000	0.052000
0.017000	0.052000
0.017000	0.052000
0.017000	0.041000
0.017000	0.041000
0.055000	0.032000
0.055000	0.032000
0.020000	0.048000
0.020000	0.048000
0.355000	0.053000
0.355000	0.053000
0.026000	0.033000
0.026000	0.033000
0.011000	0.030000
0.011000	0.030000
0.013000	0.018000
0.013000	0.018000
15.192000	0.136000
15.192000	0.136000
0.067000	0.054000
0.067000	0.054000
0.105000	0.063000
0.105000	0.063000
1210.000000	0.071000
1210.000000	0.071000
0.059000	0.058000
0.059000	0.058000
0.015000	0.050000
0.015000	0.050000
0.018000	0.885000
0.018000	0.885000
0.027000	0.031000
0.027000	0.031000
0.019000	0.054000
0.019000	0.054000
1.925000	0.047000
1.925000	0.047000
0.021000	0.046000
0.021000	0.046000
15.146000	0.042000
15.146000	0.042000
0.026000	0.053000
0.026000	0.053000
0.012000	0.030000
0.012000	0.030000
0.011000	0.033000
0.011000	0.033000
0.173000	0.132000
0.173000	0.132000
0.018000	0.052000
0.018000	0.052000
2.438000	0.066000
2.438000	0.066000
0.019000	0.095000
0.019000	0.095000
15.046000	0.059000
15.046000	0.059000
0.024000	0.069000
0.024000	0.069000
0.012000	0.032000
0.012000	0.032000
0.012000	0.050000
0.012000	0.050000
0.016000	0.075000
0.016000	0.075000
0.013000	0.042000
0.013000	0.042000
0.020000	0.044000
0.020000	0.044000
0.016000	0.049000
0.016000	0.049000
0.041000	0.047000
0.041000	0.047000
0.019000	0.189000
0.019000	0.189000
0.008000	0.029000
0.008000	0.029000
0.023000	0.032000
0.023000	0.032000
15.076000	0.082000
15.076000	0.082000
0.022000	0.060000
0.022000	0.060000
15.107000	0.083000
15.107000	0.083000
0.022000	0.029000
0.022000	0.029000
15.110000	0.050000
15.110000	0.050000
0.025000	0.048000
0.025000	0.048000
0.015000	0.080000
0.015000	0.080000
0.015000	0.042000
0.015000	0.042000
0.039000	0.035000
0.039000	0.035000
0.013000	0.044000
0.013000	0.044000
0.099000	0.064000
0.099000	0.064000
0.017000	0.053000
0.017000	0.053000
0.449000	0.053000
0.449000	0.053000
0.020000	0.038000
0.020000	0.038000
0.011000	0.027000
0.011000	0.027000
0.009000	0.031000
0.009000	0.031000
2.137000	0.046000
2.137000	0.046000
0.020000	0.048000
0.020000	0.048000
15.115000	0.109000
15.115000	0.109000
0.022000	0.051000
0.022000	0.051000
15.150000	0.060000
15.150000	0.060000
0.023000	0.056000
0.023000	0.056000
0.011000	0.022000
0.011000	0.022000
0.011000	0.078000
0.011000	0.078000
0.021000	0.039000
0.021000	0.039000
0.011000	0.041000
0.011000	0.041000
0.036000	0.045000
0.036000	0.045000
0.016000	0.099000
0.016000	0.099000
0.136000	0.031000
0.136000	0.031000
0.016000	0.034000
0.016000	0.034000
0.009000	0.020000
0.009000	0.020000
0.011000	0.026000
0.011000	0.026000
15.043000	0.059000
15.043000	0.059000
0.015000	0.050000
0.015000	0.050000
15.055000	0.062000
15.055000	0.062000
0.019000	0.040000
0.019000	0.040000
15.060000	0.048000
15.060000	0.048000
0.021000	0.058000
0.021000	0.058000
0.012000	0.033000
0.012000	0.033000
0.033000	0.046000
0.033000	0.046000
15.027000	0.057000
15.027000	0.057000
0.274000	0.045000
0.274000	0.045000
15.083000	0.051000
15.083000	0.051000
0.017000	0.048000
0.017000	0.048000
15.082000	0.052000
15.082000	0.052000
0.016000	0.053000
0.016000	0.053000
0.009000	0.026000
0.009000	0.026000
0.012000	0.034000
0.012000	0.034000
2.403000	0.067000
2.403000	0.067000
0.015000	0.046000
0.015000	0.046000
15.059000	0.176000
15.059000	0.176000
0.076000	0.028000
0.076000	0.028000
15.077000	0.039000
15.077000	0.039000
0.018000	0.050000
0.018000	0.050000
0.011000	0.026000
0.011000	0.026000
0.011000	0.038000
0.011000	0.038000
0.019000	0.026000
0.019000	0.026000
0.028000	0.049000
0.028000	0.049000
0.044000	0.040000
0.044000	0.040000
0.012000	0.028000
0.012000	0.028000
0.151000	0.186000
0.151000	0.186000
0.015000	0.030000
0.015000	0.030000
0.010000	0.033000
0.010000	0.033000
0.012000	0.020000
0.012000	0.020000
15.048000	0.063000
15.048000	0.063000
0.017000	0.040000
0.017000	0.040000
15.063000	0.055000
15.063000	0.055000
0.014000	0.061000
0.014000	0.061000
15.072000	0.056000
15.072000	0.056000
0.021000	0.051000
0.021000	0.051000
0.012000	0.042000
0.012000	0.042000
0.012000	0.055000
0.012000	0.055000
0.020000	0.045000
0.020000	0.045000
0.020000	0.052000
0.020000	0.052000
6.524000	0.056000
6.524000	0.056000
0.014000	0.052000
0.014000	0.052000
15.037000	0.045000
15.037000	0.045000
0.052000	0.092000
0.052000	0.092000
0.026000	0.029000
0.026000	0.029000
0.014000	0.053000
0.014000	0.053000
0.290000	130.000000
0.290000	130.000000
0.033000	0.052000
0.033000	0.052000
0.419000	130.000000
0.419000	130.000000
0.038000	0.054000
0.038000	0.054000
0.545000	130.000000
0.545000	130.000000
0.041000	0.077000
0.041000	0.077000
0.065000	130.000000
0.065000	130.000000
0.018000	0.072000
0.018000	0.072000
0.115000	130.000000
0.115000	130.000000
0.024000	0.039000
0.024000	0.039000
0.170000	130.000000
0.170000	130.000000
0.024000	0.044000
0.024000	0.044000
0.200000	130.000000
0.200000	130.000000
0.027000	0.060000
0.027000	0.060000
0.010000	0.036000
0.010000	0.036000
0.010000	0.030000
0.010000	0.030000
0.086000	130.000000
0.086000	130.000000
0.017000	0.046000
0.017000	0.046000
0.088000	130.000000
0.088000	130.000000
0.020000	0.055000
0.020000	0.055000
0.104000	130.000000
0.104000	130.000000
0.020000	0.057000
0.020000	0.057000
0.015000	0.043000
0.015000	0.043000
0.011000	0.048000
0.011000	0.048000
0.053000	130.000000
0.053000	130.000000
0.012000	0.042000
0.012000	0.042000
0.062000	130.000000
0.062000	130.000000
0.018000	0.251000
0.018000	0.251000
0.074000	130.000000
0.074000	130.000000
0.019000	0.052000
0.019000	0.052000
0.010000	0.027000
0.010000	0.027000
0.012000	0.033000
0.012000	0.033000
0.565000	130.000000
0.565000	130.000000
0.023000	0.068000
0.023000	0.068000
0.833000	130.000000
0.833000	130.000000
0.024000	0.044000
0.024000	0.044000
1.003000	130.000000
1.003000	130.000000
0.025000	0.061000
0.025000	0.061000
0.017000	0.122000
0.017000	0.122000
0.014000	0.035000
0.014000	0.035000
0.113000	130.000000
0.113000	130.000000
0.016000	0.031000
0.016000	0.031000
0.190000	130.000000
0.190000	130.000000
0.018000	0.043000
0.018000	0.043000
0.339000	130.000000
0.339000	130.000000
0.019000	0.094000
0.019000	0.094000
0.010000	0.065000
0.010000	0.065000
0.010000	0.021000
0.010000	0.021000
0.088000	130.000000
0.088000	130.000000
0.025000	0.040000
0.025000	0.040000
0.089000	130.000000
0.089000	130.000000
0.021000	0.062000
0.021000	0.062000
0.101000	130.000000
0.101000	130.000000
0.019000	0.039000
0.019000	0.039000
0.016000	0.048000
0.016000	0.048000
0.016000	0.036000
0.016000	0.036000
0.052000	130.000000
0.052000	130.000000
0.014000	0.037000
0.014000	0.037000
0.058000	130.000000
0.058000	130.000000
0.017000	0.053000
0.017000	0.053000
0.058000	130.000000
0.058000	130.000000
0.017000	0.064000
0.017000	0.064000
0.009000	0.026000
0.009000	0.026000
0.011000	0.026000
0.011000	0.026000
0.184000	130.000000
0.184000	130.000000
0.018000	0.039000
0.018000	0.039000
0.286000	130.000000
0.286000	130.000000
0.024000	0.053000
0.024000	0.053000
0.302000	130.000000
0.302000	130.000000
0.052000	0.055000
0.052000	0.055000
0.017000	0.032000
0.017000	0.032000
0.015000	1.885000
0.015000	1.885000
0.089000	130.000000
0.089000	130.000000
0.022000	0.035000
0.022000	0.035000
0.104000	130.000000
0.104000	130.000000
0.019000	0.051000
0.019000	0.051000
0.132000	130.000000
0.132000	130.000000
0.022000	0.102000
0.022000	0.102000
0.020000	0.031000
0.020000	0.031000
0.014000	0.049000
0.014000	0.049000
1210.000000	130.000000
1210.000000	130.000000
0.031000	0.048000
0.031000	0.048000
1210.000000	130.000000
1210.000000	130.000000
0.036000	0.058000
0.036000	0.058000
1210.000000	130.000000
1210.000000	130.000000
0.048000	0.125000
0.048000	0.125000
0.018000	0.036000
0.018000	0.036000
0.016000	0.049000
0.016000	0.049000
1210.000000	130.000000
1210.000000	130.000000
0.020000	0.039000
0.020000	0.039000
1210.000000	130.000000
1210.000000	130.000000
0.024000	0.058000
0.024000	0.058000
1210.000000	130.000000
1210.000000	130.000000
0.029000	0.052000
0.029000	0.052000
0.010000	0.028000
0.010000	0.028000
0.011000	0.027000
0.011000	0.027000
1210.000000	130.000000
1210.000000	130.000000
0.019000	0.055000
0.019000	0.055000
1210.000000	130.000000
1210.000000	130.000000
0.020000	0.048000
0.020000	0.048000
1210.000000	130.000000
1210.000000	130.000000
0.023000	0.053000
0.023000	0.053000
0.014000	0.021000
0.014000	0.021000
0.012000	0.027000
0.012000	0.027000
0.057000	0.044000
0.057000	0.044000
0.078000	0.074000
0.078000	0.074000
16.015000	0.235000
16.015000	0.235000
0.015000	0.054000
0.015000	0.054000
1210.000000	130.000000
1210.000000	130.000000
0.021000	0.048000
0.021000	0.048000
0.012000	0.044000
0.012000	0.044000
0.014000	0.030000
0.014000	0.030000
1210.000000	130.000000
1210.000000	130.000000
0.018000	0.056000
0.018000	0.056000
1210.000000	130.000000
1210.000000	130.000000
0.024000	0.060000
0.024000	0.060000
1210.000000	130.000000
1210.000000	130.000000
0.021000	0.061000
0.021000	0.061000
0.016000	0.045000
0.016000	0.045000
0.017000	0.043000
0.017000	0.043000
0.027000	0.044000
0.027000	0.044000
0.014000	0.193000
0.014000	0.193000
0.019000	0.023000
0.019000	0.023000
37.684000	0.324000
37.684000	0.324000
0.016000	0.047000
0.016000	0.047000
1210.000000	130.000000
1210.000000	130.000000
0.020000	0.050000
0.020000	0.050000
0.009000	0.036000
0.009000	0.036000
0.011000	0.030000
0.011000	0.030000
1210.000000	130.000000
1210.000000	130.000000
0.015000	0.056000
0.015000	0.056000
1210.000000	130.000000
1210.000000	130.000000
0.016000	0.041000
0.016000	0.041000
1210.000000	130.000000
1210.000000	130.000000
0.018000	0.051000
0.018000	0.051000
0.015000	0.039000
0.015000	0.039000
0.013000	0.041000
0.013000	0.041000
0.017000	0.044000
0.017000	0.044000
0.013000	0.031000
0.013000	0.031000
16.049000	0.287000
16.049000	0.287000
0.019000	0.049000
0.019000	0.049000
1210.000000	130.000000
1210.000000	130.000000
0.018000	0.053000
0.018000	0.053000
0.010000	0.054000
0.010000	0.054000
0.013000	0.041000
0.013000	0.041000
1210.000000	130.000000
1210.000000	130.000000
0.019000	0.045000
0.019000	0.045000
1210.000000	130.000000
1210.000000	130.000000
0.022000	0.052000
0.022000	0.052000
1210.000000	130.000000
1210.000000	130.000000
0.024000	0.061000
0.024000	0.061000
0.016000	0.052000
0.016000	0.052000
0.013000	0.038000
0.013000	0.038000
0.019000	0.155000
0.019000	0.155000
0.014000	0.053000
0.014000	0.053000
19.802000	0.385000
19.802000	0.385000
0.020000	0.048000
0.020000	0.048000
1210.000000	130.000000
1210.000000	130.000000
0.022000	0.063000
0.022000	0.063000
0.011000	0.039000
0.011000	0.039000
1210.000000	130.000000
1210.000000	130.000000
10.830000	0.088000
10.830000	0.088000
1210.000000	130.000000
1210.000000	130.000000
15.545000	0.089000
15.545000	0.089000
1210.000000	130.000000
1210.000000	130.000000
304.436000	0.097000
304.436000	0.097000
0.022000	0.056000
0.022000	0.056000
0.068000	0.047000
0.068000	0.047000
0.042000	0.060000
0.042000	0.060000
0.075000	0.045000
0.075000	0.045000
1210.000000	130.000000
1210.000000	130.000000
1.341000	0.060000
1.341000	0.060000
1210.000000	130.000000
1210.000000	130.000000
2.380000	0.083000
2.380000	0.083000
0.010000	0.031000
0.010000	0.031000
0.012000	0.020000
0.012000	0.020000
1210.000000	130.000000
1210.000000	130.000000
0.036000	0.053000
0.036000	0.053000
1210.000000	130.000000
1210.000000	130.000000
0.052000	0.065000
0.052000	0.065000
1210.000000	130.000000
1210.000000	130.000000
0.040000	0.084000
0.040000	0.084000
0.017000	0.051000
0.017000	0.051000
0.016000	0.045000
0.016000	0.045000
0.019000	0.072000
0.019000	0.072000
0.106000	0.053000
0.106000	0.053000
0.024000	0.056000
0.024000	0.056000
0.031000	0.049000
0.031000	0.049000
15.107000	1.308000
15.107000	1.308000
0.035000	0.055000
0.035000	0.055000
0.011000	0.024000
0.011000	0.024000
0.013000	0.023000
0.013000	0.023000
1210.000000	130.000000
1210.000000	130.000000
0.039000	0.060000
0.039000	0.060000
1210.000000	130.000000
1210.000000	130.000000
0.060000	0.066000
0.060000	0.066000
1210.000000	130.000000
1210.000000	130.000000
0.069000	0.054000
0.069000	0.054000
0.015000	0.053000
0.015000	0.053000
0.021000	0.047000
0.021000	0.047000
0.033000	0.053000
0.033000	0.053000
0.023000	0.030000
0.023000	0.030000
0.035000	0.054000
0.035000	0.054000
0.135000	0.044000
0.135000	0.044000
16.744000	0.417000
16.744000	0.417000
0.048000	0.062000
0.048000	0.062000
0.011000	0.020000
0.011000	0.020000
0.018000	0.034000
0.018000	0.034000
1210.000000	130.000000
1210.000000	130.000000
0.030000	0.047000
0.030000	0.047000
1210.000000	130.000000
1210.000000	130.000000
0.040000	0.073000
0.040000	0.073000
1210.000000	130.000000
1210.000000	130.000000
0.050000	0.064000
0.050000	0.064000
0.014000	0.052000
0.014000	0.052000
0.022000	0.041000
0.022000	0.041000
0.020000	0.046000
0.020000	0.046000
0.022000	0.036000
0.022000	0.036000
0.023000	0.048000
0.023000	0.048000
0.024000	0.042000
0.024000	0.042000
15.691000	0.687000
15.691000	0.687000
0.034000	0.057000
0.034000	0.057000
0.010000	0.040000
0.010000	0.040000
0.015000	0.021000
0.015000	0.021000
1210.000000	130.000000
1210.000000	130.000000
0.042000	0.061000
0.042000	0.061000
1210.000000	130.000000
1210.000000	130.000000
0.046000	0.079000
0.046000	0.079000
1210.000000	130.000000
1210.000000	130.000000
0.054000	0.073000
0.054000	0.073000
0.018000	0.034000
0.018000	0.034000
0.018000	0.040000
0.018000	0.040000
0.025000	0.057000
0.025000	0.057000
0.025000	0.050000
0.025000	0.050000
0.032000	0.047000
0.032000	0.047000
0.028000	0.050000
0.028000	0.050000
19.057000	0.509000
19.057000	0.509000
0.030000	0.060000
0.030000	0.060000
0.014000	0.030000
0.014000	0.030000
0.011000	0.054000
0.011000	0.054000
1210.000000	130.000000
1210.000000	130.000000
9.148000	0.081000
9.148000	0.081000
1210.000000	130.000000
1210.000000	130.000000
16.082000	0.074000
16.082000	0.074000
1210.000000	130.000000
1210.000000	130.000000
16.185000	0.074000
16.185000	0.074000
0.022000	1.626000
0.022000	1.626000
0.045000	0.038000
0.045000	0.038000
0.048000	0.065000
0.048000	0.065000
0.089000	0.076000
0.089000	0.076000
0.108000	0.070000
0.108000	0.070000
1.207000	0.072000
1.207000	0.072000
1210.000000	130.000000
1210.000000	130.000000
2.320000	0.083000
2.320000	0.083000
0.011000	0.021000
0.011000	0.021000
0.012000	0.033000
0.012000	0.033000
16.090000	1.178000
16.090000	1.178000
0.034000	0.067000
0.034000	0.067000
1210.000000	130.000000
1210.000000	130.000000
0.037000	0.052000
0.037000	0.052000
1210.000000	130.000000
1210.000000	130.000000
0.055000	0.068000
0.055000	0.068000
0.017000	0.051000
0.017000	0.051000
0.018000	0.035000
0.018000	0.035000
0.019000	0.059000
0.019000	0.059000
0.022000	0.042000
0.022000	0.042000
0.020000	0.048000
0.020000	0.048000
0.028000	0.062000
0.028000	0.062000
0.030000	0.070000
0.030000	0.070000
0.030000	0.038000
0.030000	0.038000
0.011000	0.027000
0.011000	0.027000
0.017000	0.034000
0.017000	0.034000
17.690000	2.522000
17.690000	2.522000
0.048000	0.055000
0.048000	0.055000
1210.000000	130.000000
1210.000000	130.000000
0.062000	0.070000
0.062000	0.070000
1210.000000	130.000000
1210.000000	130.000000
0.095000	0.087000
0.095000	0.087000
0.016000	0.045000
0.016000	0.045000
0.036000	0.063000
0.036000	0.063000
0.025000	0.036000
0.025000	0.036000
0.024000	0.058000
0.024000	0.058000
0.029000	0.058000
0.029000	0.058000
0.041000	0.065000
0.041000	0.065000
0.051000	0.054000
0.051000	0.054000
0.046000	0.051000
0.046000	0.051000
0.012000	0.023000
0.012000	0.023000
0.012000	0.036000
0.012000	0.036000
15.658000	0.754000
15.658000	0.754000
0.034000	0.046000
0.034000	0.046000
1210.000000	130.000000
1210.000000	130.000000
0.038000	0.352000
0.038000	0.352000
1210.000000	130.000000
1210.000000	130.000000
0.045000	0.062000
0.045000	0.062000
0.011000	0.024000
0.011000	0.024000
0.014000	0.052000
0.014000	0.052000
0.020000	0.031000
0.020000	0.031000
0.019000	0.055000
0.019000	0.055000
0.021000	0.055000
0.021000	0.055000
0.024000	0.066000
0.024000	0.066000
0.021000	0.052000
0.021000	0.052000
0.030000	0.071000
0.030000	0.071000
0.029000	0.060000
0.029000	0.060000
0.015000	0.030000
0.015000	0.030000
0.012000	0.030000
0.012000	0.030000
16.232000	1.256000
16.232000	1.256000
0.062000	0.074000
0.062000	0.074000
1210.000000	130.000000
1210.000000	130.000000
0.048000	0.097000
0.048000	0.097000
1210.000000	130.000000
1210.000000	130.000000
0.119000	0.062000
0.119000	0.062000
0.016000	0.037000
0.016000	0.037000
0.020000	0.044000
0.020000	0.044000
0.021000	0.042000
0.021000	0.042000
0.028000	0.051000
0.028000	0.051000
0.027000	0.060000
0.027000	0.060000
0.027000	0.050000
0.027000	0.050000
0.041000	0.070000
0.041000	0.070000
0.038000	0.070000
0.038000	0.070000
0.111000	0.036000
0.111000	0.036000
1210.000000	130.000000
1210.000000	130.000000
15.480000	0.070000
15.480000	0.070000
1210.000000	130.000000
1210.000000	130.000000
17.608000	0.085000
17.608000	0.085000
1210.000000	130.000000
1210.000000	130.000000
377.661000	0.096000
377.661000	0.096000
0.021000	0.040000
0.021000	0.040000
0.049000	0.046000
0.049000	0.046000
0.044000	0.061000
0.044000	0.061000
0.082000	0.060000
0.082000	0.060000
0.126000	0.071000
0.126000	0.071000
1.420000	0.062000
1.420000	0.062000
0.616000	0.066000
0.616000	0.066000
2.033000	0.087000
2.033000	0.087000
0.012000	0.027000
0.012000	0.027000
0.011000	0.027000
0.011000	0.027000
0.028000	0.041000
0.028000	0.041000
0.035000	0.063000
0.035000	0.063000
15.375000	1.124000
15.375000	1.124000
0.046000	0.051000
0.046000	0.051000
25.184000	130.000000
25.184000	130.000000
0.047000	0.041000
0.047000	0.041000
0.014000	0.035000
0.014000	0.035000
0.020000	0.050000
0.020000	0.050000
0.016000	0.041000
0.016000	0.041000
0.022000	0.042000
0.022000	0.042000
0.019000	0.053000
0.019000	0.053000
0.035000	0.028000
0.035000	0.028000
0.025000	0.052000
0.025000	0.052000
0.036000	0.058000
0.036000	0.058000
0.012000	0.032000
0.012000	0.032000
0.017000	0.040000
0.017000	0.040000
0.063000	0.064000
0.063000	0.064000
0.050000	0.063000
0.050000	0.063000
15.859000	1.702000
15.859000	1.702000
0.062000	0.078000
0.062000	0.078000
1210.000000	130.000000
1210.000000	130.000000
0.060000	0.075000
0.060000	0.075000
0.013000	0.089000
0.013000	0.089000
0.020000	0.047000
0.020000	0.047000
0.022000	0.041000
0.022000	0.041000
0.028000	0.053000
0.028000	0.053000
0.031000	0.045000
0.031000	0.045000
0.034000	0.050000
0.034000	0.050000
0.037000	0.050000
0.037000	0.050000
0.041000	0.055000
0.041000	0.055000
0.010000	0.224000
0.010000	0.224000
0.177000	0.023000
0.177000	0.023000
0.033000	0.065000
0.033000	0.065000
0.035000	0.052000
0.035000	0.052000
17.389000	2.488000
17.389000	2.488000
0.043000	0.081000
0.043000	0.081000
1210.000000	130.000000
1210.000000	130.000000
0.054000	0.073000
0.054000	0.073000
0.016000	0.043000
0.016000	0.043000
0.018000	0.037000
0.018000	0.037000
0.019000	0.052000
0.019000	0.052000
0.021000	0.037000
0.021000	0.037000
0.026000	0.054000
0.026000	0.054000
0.137000	0.107000
0.137000	0.107000
0.028000	0.047000
0.028000	0.047000
0.036000	0.058000
0.036000	0.058000
0.011000	0.022000
0.011000	0.022000
0.018000	0.028000
0.018000	0.028000
0.106000	0.069000
0.106000	0.069000
0.043000	0.071000
0.043000	0.071000
1210.000000	1.458000
1210.000000	1.458000
0.056000	0.071000
0.056000	0.071000
1210.000000	130.000000
1210.000000	130.000000
0.063000	0.073000
0.063000	0.073000
0.047000	0.039000
0.047000	0.039000
0.024000	0.027000
0.024000	0.027000
0.021000	0.050000
0.021000	0.050000
0.025000	0.053000
0.025000	0.053000
0.025000	0.049000
0.025000	0.049000
0.029000	0.043000
0.029000	0.043000
0.033000	0.051000
0.033000	0.051000
0.037000	0.074000
0.037000	0.074000
0.010000	0.329000
0.010000	0.329000
0.013000	0.041000
0.013000	0.041000
3.925000	0.059000
3.925000	0.059000
0.034000	0.794000
0.034000	0.794000
15.488000	0.068000
15.488000	0.068000
0.041000	0.046000
0.041000	0.046000
