125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	13.582000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	12.946000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	13.031000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.672000
125.000000	125.000000
125.000000	125.000000
125.000000	6.006000
125.000000	125.000000
125.000000	125.000000
125.000000	11.550000
125.000000	125.000000
125.000000	125.000000
125.000000	41.331000
125.000000	51.785000
125.000000	36.600000
125.000000	45.204000
125.000000	58.981000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.178000
125.000000	1.626000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	2.622000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	2.205000
125.000000	125.000000
125.000000	34.121000
125.000000	2.160000
125.000000	125.000000
125.000000	40.099000
125.000000	0.192000
125.000000	125.000000
125.000000	81.365000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.587000
125.000000	12.796000
125.000000	125.000000
125.000000	12.795000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	4.598000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.129000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.905000
125.000000	2.268000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.088000
125.000000	2.975000
125.000000	100.305000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.380000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.415000
125.000000	125.000000
125.000000	1.146000
125.000000	125.000000
125.000000	4.528000
125.000000	125.000000
125.000000	35.897000
125.000000	3.398000
125.000000	40.998000
125.000000	2.535000
125.000000	1.970000
125.000000	2.707000
125.000000	2.439000
125.000000	4.221000
125.000000	0.321000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.414000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.329000
125.000000	0.390000
125.000000	125.000000
125.000000	125.000000
125.000000	1.685000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.430000
125.000000	6.542000
125.000000	0.912000
125.000000	8.033000
125.000000	125.000000
125.000000	125.000000
125.000000	0.298000
125.000000	0.600000
125.000000	1.044000
125.000000	125.000000
125.000000	125.000000
125.000000	0.538000
125.000000	0.808000
125.000000	41.118000
125.000000	49.303000
125.000000	125.000000
125.000000	125.000000
125.000000	9.719000
125.000000	14.062000
125.000000	125.000000
125.000000	12.220000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.144000
125.000000	4.446000
125.000000	2.985000
125.000000	5.108000
125.000000	0.601000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.451000
125.000000	125.000000
125.000000	0.667000
125.000000	125.000000
125.000000	0.108000
125.000000	1.758000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	10.787000
125.000000	32.899000
125.000000	0.825000
125.000000	33.908000
125.000000	125.000000
125.000000	125.000000
125.000000	1.468000
125.000000	0.358000
125.000000	2.272000
125.000000	7.696000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	2.418000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	5.363000
125.000000	125.000000
125.000000	0.161000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.649000
125.000000	5.375000
125.000000	0.936000
125.000000	0.253000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	12.570000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.599000
125.000000	125.000000
125.000000	0.868000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	5.401000
125.000000	125.000000
125.000000	5.411000
125.000000	125.000000
125.000000	1.223000
125.000000	2.106000
125.000000	2.386000
125.000000	2.032000
125.000000	4.177000
125.000000	3.900000
125.000000	125.000000
125.000000	125.000000
125.000000	7.783000
125.000000	1.294000
125.000000	125.000000
125.000000	1.880000
125.000000	14.693000
125.000000	1.970000
125.000000	35.933000
125.000000	1.697000
125.000000	2.552000
125.000000	2.210000
125.000000	4.307000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	71.453000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.951000
125.000000	0.145000
125.000000	0.622000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.252000
125.000000	1.763000
125.000000	125.000000
125.000000	0.789000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	3.670000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	10.450000
125.000000	125.000000
125.000000	125.000000
125.000000	0.505000
125.000000	34.216000
125.000000	0.947000
125.000000	13.750000
125.000000	125.000000
125.000000	5.006000
125.000000	10.193000
125.000000	125.000000
125.000000	0.611000
125.000000	125.000000
125.000000	125.000000
125.000000	4.634000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.405000
125.000000	125.000000
125.000000	1.631000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.094000
125.000000	5.063000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.125000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.702000
125.000000	14.346000
125.000000	125.000000
125.000000	98.301000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	31.137000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.268000
125.000000	0.813000
125.000000	2.705000
125.000000	4.154000
125.000000	125.000000
125.000000	0.310000
125.000000	0.732000
125.000000	3.012000
125.000000	4.916000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.813000
125.000000	1.197000
125.000000	1.543000
125.000000	3.867000
125.000000	3.470000
125.000000	9.663000
125.000000	1.895000
125.000000	99.411000
125.000000	6.275000
125.000000	2.442000
125.000000	2.929000
125.000000	3.458000
125.000000	4.090000
125.000000	3.656000
125.000000	4.201000
125.000000	7.049000
125.000000	12.101000
125.000000	0.899000
125.000000	2.612000
125.000000	1.653000
125.000000	1.389000
125.000000	11.688000
125.000000	3.883000
125.000000	2.078000
125.000000	2.253000
125.000000	92.468000
125.000000	11.495000
125.000000	2.644000
125.000000	2.677000
125.000000	93.327000
125.000000	3.778000
125.000000	7.343000
125.000000	4.298000
125.000000	6.615000
125.000000	5.613000
125.000000	14.686000
125.000000	0.898000
125.000000	0.655000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	3.230000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.528000
125.000000	125.000000
125.000000	125.000000
125.000000	4.037000
125.000000	125.000000
125.000000	36.611000
125.000000	4.392000
125.000000	11.486000
125.000000	125.000000
125.000000	125.000000
125.000000	2.438000
125.000000	125.000000
125.000000	34.031000
125.000000	0.850000
125.000000	1.480000
125.000000	1.863000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	2.789000
125.000000	125.000000
125.000000	2.109000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	0.392000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	6.827000
125.000000	1.156000
125.000000	125.000000
125.000000	125.000000
125.000000	1.056000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	2.333000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	4.489000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	10.605000
125.000000	77.291000
125.000000	10.655000
125.000000	39.851000
125.000000	4.199000
125.000000	3.685000
125.000000	13.778000
125.000000	10.877000
125.000000	125.000000
125.000000	125.000000
125.000000	39.757000
125.000000	125.000000
125.000000	125.000000
125.000000	1.863000
125.000000	125.000000
125.000000	0.160000
125.000000	2.835000
125.000000	2.753000
125.000000	28.644000
125.000000	30.247000
125.000000	30.963000
125.000000	30.186000
125.000000	33.121000
125.000000	14.201000
125.000000	35.578000
125.000000	40.425000
125.000000	12.490000
125.000000	47.175000
125.000000	34.230000
125.000000	34.501000
125.000000	37.761000
125.000000	35.511000
125.000000	42.014000
125.000000	11.485000
125.000000	15.247000
125.000000	51.309000
125.000000	35.622000
125.000000	38.769000
125.000000	40.016000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	41.228000
125.000000	0.972000
125.000000	37.634000
125.000000	1.814000
125.000000	3.595000
125.000000	10.625000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	35.161000
125.000000	2.589000
125.000000	125.000000
125.000000	125.000000
125.000000	0.508000
125.000000	125.000000
125.000000	125.000000
125.000000	1.952000
125.000000	11.215000
125.000000	125.000000
125.000000	125.000000
125.000000	0.648000
125.000000	125.000000
125.000000	125.000000
125.000000	2.258000
125.000000	9.836000
125.000000	4.171000
125.000000	125.000000
125.000000	34.557000
125.000000	10.328000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	36.400000
125.000000	125.000000
125.000000	125.000000
125.000000	1.551000
125.000000	125.000000
125.000000	125.000000
125.000000	0.547000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	109.638000
125.000000	2.608000
125.000000	36.197000
125.000000	0.329000
125.000000	0.503000
125.000000	12.374000
125.000000	125.000000
125.000000	1.154000
125.000000	125.000000
125.000000	34.328000
125.000000	1.691000
125.000000	4.133000
125.000000	42.018000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	15.821000
125.000000	10.780000
125.000000	2.915000
125.000000	125.000000
125.000000	125.000000
125.000000	35.478000
125.000000	11.206000
125.000000	125.000000
125.000000	93.411000
125.000000	47.596000
125.000000	40.426000
125.000000	36.804000
125.000000	35.817000
125.000000	55.829000
125.000000	36.369000
125.000000	35.421000
125.000000	37.837000
125.000000	36.431000
125.000000	125.000000
125.000000	36.663000
125.000000	36.812000
125.000000	4.305000
125.000000	125.000000
125.000000	125.000000
125.000000	1.094000
125.000000	0.747000
125.000000	0.723000
125.000000	3.121000
125.000000	1.925000
125.000000	1.265000
125.000000	1.089000
125.000000	15.193000
125.000000	2.807000
125.000000	1.550000
125.000000	2.557000
125.000000	77.315000
125.000000	1.656000
125.000000	4.552000
125.000000	2.185000
125.000000	125.000000
125.000000	52.069000
125.000000	3.103000
125.000000	53.837000
125.000000	0.436000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	1.842000
125.000000	125.000000
125.000000	125.000000
125.000000	2.055000
125.000000	125.000000
125.000000	3.437000
125.000000	125.000000
125.000000	4.238000
125.000000	125.000000
125.000000	125.000000
125.000000	0.517000
125.000000	125.000000
125.000000	125.000000
125.000000	0.223000
125.000000	0.700000
125.000000	8.182000
125.000000	125.000000
125.000000	125.000000
125.000000	0.588000
125.000000	125.000000
125.000000	125.000000
125.000000	1.046000
125.000000	0.092000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	32.515000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	36.521000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	41.124000
125.000000	4.486000
125.000000	54.646000
125.000000	41.385000
125.000000	68.535000
125.000000	2.865000
125.000000	41.817000
125.000000	2.817000
125.000000	50.901000
125.000000	42.371000
125.000000	68.653000
125.000000	2.430000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	53.443000
125.000000	48.422000
125.000000	50.481000
125.000000	79.168000
125.000000	66.030000
125.000000	54.001000
125.000000	54.891000
125.000000	125.000000
125.000000	85.974000
125.000000	57.542000
125.000000	55.423000
125.000000	64.812000
125.000000	62.566000
125.000000	75.930000
125.000000	75.664000
125.000000	79.502000
125.000000	81.716000
125.000000	13.436000
125.000000	0.140000
125.000000	125.000000
125.000000	125.000000
125.000000	9.861000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	125.000000
125.000000	15.336000
125.000000	125.000000
125.000000	125.000000
125.000000	16.914000
3.669000	16.385000
125.000000	125.000000
125.000000	15.443000
0.572000	17.218000
125.000000	125.000000
125.000000	125.000000
125.000000	0.031000
125.000000	125.000000
125.000000	8.928000
0.564000	0.066000
125.000000	125.000000
2.936000	0.136000
0.010000	0.021000
0.018000	0.012000
125.000000	0.026000
0.493000	0.023000
125.000000	0.045000
0.676000	0.024000
125.000000	0.036000
0.896000	0.026000
125.000000	0.016000
0.060000	0.014000
125.000000	0.022000
0.124000	0.016000
125.000000	0.021000
0.220000	0.020000
125.000000	0.023000
0.338000	0.016000
0.010000	0.010000
0.022000	0.014000
125.000000	0.071000
0.669000	0.020000
125.000000	0.445000
0.942000	0.020000
125.000000	3.016000
1.184000	0.020000
125.000000	0.014000
0.084000	0.046000
125.000000	0.025000
0.169000	0.017000
125.000000	0.029000
0.276000	0.019000
125.000000	0.033000
0.543000	0.025000
0.010000	0.011000
0.026000	0.012000
125.000000	0.086000
0.490000	0.019000
125.000000	0.069000
0.643000	0.022000
125.000000	0.592000
0.910000	0.016000
125.000000	0.018000
0.062000	0.016000
125.000000	0.023000
0.131000	0.014000
125.000000	0.019000
0.223000	0.015000
125.000000	0.022000
0.347000	0.013000
0.010000	0.010000
0.026000	0.012000
125.000000	125.000000
0.659000	0.017000
125.000000	125.000000
0.952000	0.029000
125.000000	125.000000
1.781000	0.020000
125.000000	0.067000
0.083000	0.012000
125.000000	0.023000
0.177000	0.014000
125.000000	125.000000
0.307000	0.015000
125.000000	125.000000
0.486000	0.020000
0.010000	0.014000
0.018000	0.011000
125.000000	0.089000
0.499000	0.018000
125.000000	0.069000
0.671000	0.021000
125.000000	0.464000
0.894000	0.021000
125.000000	0.019000
0.062000	0.014000
125.000000	0.022000
0.130000	0.014000
125.000000	0.020000
0.214000	0.014000
125.000000	0.025000
0.316000	0.018000
0.012000	0.010000
0.024000	0.015000
125.000000	0.223000
0.897000	0.022000
125.000000	0.151000
0.966000	0.019000
125.000000	125.000000
1.276000	0.022000
125.000000	0.014000
0.083000	0.018000
125.000000	0.022000
0.174000	0.014000
125.000000	0.030000
0.310000	0.017000
125.000000	0.544000
0.480000	0.033000
0.009000	0.054000
0.020000	0.013000
125.000000	0.029000
0.524000	0.054000
125.000000	0.047000
0.693000	0.016000
125.000000	0.157000
0.933000	0.017000
0.037000	0.013000
0.058000	0.013000
125.000000	0.014000
0.125000	0.014000
125.000000	0.019000
0.197000	0.013000
125.000000	0.024000
0.358000	0.068000
0.014000	0.011000
0.035000	0.011000
125.000000	0.103000
0.761000	0.018000
125.000000	0.168000
1.055000	0.223000
125.000000	0.432000
1.410000	0.021000
0.053000	0.013000
0.083000	0.017000
125.000000	0.030000
0.159000	0.015000
125.000000	0.028000
0.320000	0.016000
125.000000	0.072000
0.514000	0.016000
0.011000	0.008000
0.020000	0.010000
125.000000	0.335000
0.524000	0.016000
125.000000	0.639000
0.749000	0.021000
125.000000	0.923000
1.013000	0.014000
0.037000	0.015000
0.060000	0.013000
0.114000	0.019000
0.129000	0.015000
125.000000	0.035000
0.228000	0.014000
125.000000	0.104000
0.368000	0.018000
0.012000	0.017000
0.025000	0.012000
125.000000	125.000000
0.771000	0.018000
125.000000	125.000000
1.087000	0.021000
125.000000	125.000000
1.477000	0.019000
0.058000	0.014000
0.155000	0.012000
0.152000	15.045000
0.166000	0.011000
125.000000	125.000000
0.326000	0.019000
125.000000	125.000000
0.517000	0.019000
0.010000	0.010000
0.021000	0.016000
125.000000	0.319000
0.537000	0.061000
125.000000	0.525000
0.745000	0.018000
125.000000	0.772000
1.021000	0.019000
0.045000	0.013000
0.113000	0.015000
0.115000	0.020000
0.140000	0.013000
125.000000	0.033000
0.236000	0.017000
125.000000	0.102000
0.364000	0.014000
0.012000	0.010000
0.023000	0.011000
125.000000	125.000000
0.797000	0.019000
125.000000	125.000000
1.097000	0.020000
125.000000	125.000000
1.511000	0.019000
0.054000	0.014000
0.086000	0.012000
0.146000	0.020000
0.187000	0.013000
125.000000	0.328000
0.425000	0.014000
125.000000	1.936000
0.539000	0.016000
0.009000	0.011000
0.021000	0.014000
125.000000	0.060000
0.586000	0.022000
125.000000	0.057000
0.779000	0.028000
125.000000	0.069000
1.086000	0.034000
0.042000	0.010000
0.840000	0.019000
0.105000	0.015000
0.132000	0.062000
125.000000	0.030000
0.251000	0.019000
125.000000	0.057000
0.403000	0.021000
0.017000	0.008000
0.025000	0.046000
125.000000	0.370000
0.822000	0.044000
125.000000	1.609000
1.240000	0.031000
125.000000	1.255000
1.626000	0.041000
0.054000	0.012000
0.093000	0.018000
0.141000	0.047000
0.205000	0.018000
125.000000	0.303000
0.363000	0.025000
125.000000	0.192000
0.583000	0.025000
0.010000	0.212000
0.022000	0.014000
125.000000	2.331000
0.607000	0.024000
125.000000	125.000000
0.825000	0.029000
125.000000	125.000000
1.050000	0.033000
0.043000	0.014000
0.067000	0.017000
0.116000	0.019000
0.154000	0.013000
0.206000	0.048000
0.265000	0.017000
125.000000	0.476000
0.440000	0.022000
0.012000	0.013000
0.024000	0.011000
125.000000	125.000000
1.301000	0.030000
125.000000	125.000000
1.379000	0.037000
125.000000	125.000000
1.808000	0.044000
0.055000	0.014000
0.098000	0.017000
0.149000	15.033000
0.214000	0.025000
0.334000	15.102000
0.394000	0.025000
0.634000	0.027000
0.011000	0.010000
0.022000	0.013000
125.000000	2.577000
0.608000	0.025000
125.000000	125.000000
0.869000	0.026000
125.000000	125.000000
1.032000	0.030000
0.042000	0.014000
0.073000	0.015000
0.107000	0.026000
0.149000	0.022000
125.000000	0.046000
0.269000	0.019000
125.000000	0.425000
0.429000	0.034000
0.012000	0.009000
0.026000	0.010000
125.000000	125.000000
0.846000	0.027000
125.000000	125.000000
1.169000	0.037000
125.000000	125.000000
1.636000	0.040000
0.053000	0.013000
0.103000	0.018000
0.148000	0.028000
0.209000	0.018000
0.285000	0.807000
0.368000	0.020000
125.000000	15.299000
0.582000	0.028000
0.012000	0.011000
0.021000	0.015000
125.000000	125.000000
0.603000	0.023000
125.000000	125.000000
0.855000	0.027000
125.000000	125.000000
1.117000	0.029000
0.041000	0.014000
0.069000	0.013000
0.097000	0.016000
0.154000	0.018000
0.203000	0.023000
0.273000	0.018000
125.000000	125.000000
0.418000	0.022000
0.012000	0.011000
0.027000	0.010000
125.000000	125.000000
0.870000	0.031000
125.000000	125.000000
1.216000	0.040000
125.000000	125.000000
1.539000	0.042000
0.055000	0.015000
0.098000	0.017000
0.142000	0.069000
0.214000	0.017000
0.282000	0.134000
0.361000	0.069000
125.000000	125.000000
0.604000	0.029000
0.011000	0.011000
0.023000	0.010000
0.587000	0.025000
125.000000	125.000000
0.851000	0.027000
125.000000	125.000000
1.082000	0.053000
0.045000	0.014000
0.073000	0.015000
0.113000	0.019000
0.159000	0.016000
0.218000	0.045000
0.269000	0.021000
1.783000	0.386000
0.440000	0.024000
0.012000	0.010000
0.027000	0.017000
0.896000	0.030000
125.000000	125.000000
1.223000	0.034000
125.000000	125.000000
1.652000	0.042000
0.063000	0.014000
0.101000	0.012000
0.142000	15.029000
0.213000	0.025000
0.265000	15.034000
0.383000	0.023000
0.588000	15.393000
0.609000	0.028000
0.010000	0.014000
0.019000	0.009000
0.611000	0.207000
125.000000	125.000000
0.925000	0.033000
125.000000	125.000000
1.213000	0.040000
0.044000	0.016000
0.067000	0.016000
0.131000	0.022000
